x,y
171.699892000062,147.285876000067
299.256885999814,206.427000999916
341.506217000075,171.694240000099
193.769280999899,115.601888999809
162.209651000099,257.880418000277
257.218878000043,98.5654159998521
190.733612000011,185.774831000017
89.8493780000135,312.750744000077
344.64110899996,196.424136999995
284.515953999944,273.925762000028
227.345881999936,109.88117399998
134.920241999906,192.155903999927
96.9462470000144,223.456484999973
301.272789999843,189.40509600006
72.2525380000006,228.575461999979
274.061112999916,384.698944000062
263.295005000196,72.1529120001942
100.73181700008,439.048543000128
366.685116000008,179.104960999917
101.375640999991,184.85769199999
282.311503999867,62.5150219998322
247.047768000048,111.80473499978
231.934571000049,313.799854000099
71.2520629999926,98.0380449998192
138.74816399999,108.716698000208
132.351063000038,253.827866999898
162.101580000017,183.220619000029
97.8763579999795,226.079974000109
130.082449000096,216.341798000038
306.299168999773,226.553062000079
247.049477000022,70.6654730001464
276.645955000073,231.112563000061
106.68360800005,116.767607000191
311.26659299992,264.018145000096
160.878250000067,108.153804000001
68.789298000047,292.114595000166
382.01350599993,40.3021049997769
29.1036820000154,158.796724000014
350.72028800007,213.021843000082
312.9503250001,215.853866999969
126.523410000023,165.954469999997
98.0649419999681,268.197372000199
240.401551000075,73.1469979998656
112.94669900008,306.034857999999
204.532632000046,196.460454999935
68.7779200000223,283.145035000052
262.94536399981,44.2161559998058
81.7132950000232,110.055323000066
211.430281999987,380.77169900015
306.574113999959,132.338328999933
129.027278000023,143.679498999845
253.594865000108,105.184423000086
178.250874999911,143.012726999819
230.333974000067,95.7098269998096
336.149846999906,229.37535899994
152.125581,205.659055999946
156.316546000075,246.322115999879
241.122484999942,92.331075000111
48.0776099999784,265.455558000132
251.73671499989,39.651357000228
365.433259999845,191.243452999974
265.636256000027,56.8106080000289
140.6570929999,219.258473000024
30.4102169999969,133.710998000111
356.406189000234,218.24334899988
257.092633999884,302.127038000152
255.74187700008,48.6018260000274
40.501969999983,119.821196000092
33.3758970000199,218.635232999921
84.2049709999701,142.091922999825
197.512223999947,78.697937999852
323.369787999894,173.297029000008
269.197015999816,280.403179999907
336.366131000221,190.752413999988
152.664900999982,205.986073999899
277.533425000031,100.731306999922
157.344684000127,278.496782999951
65.8169400000479,108.717178000137
290.03424100019,71.0843750000931
348.37283000024,172.66541799996
317.332700999919,267.480599000119
-108.100313999923,407.958107000217
165.412719999906,176.314902999904
410.911009999923,248.074627999915
272.926355999894,256.227698999923
303.829801999964,198.914726000046
150.190157999983,89.6389239998534
29.5679999999993,202.38529399992
70.1240370000014,232.034930000082
74.4741640000138,298.490571999922
292.559549000114,302.958533000201
296.237652999815,302.183132000268
30.346629000036,129.232138999738
163.716050999938,202.547627999913
299.459896999877,256.925701000262
57.4683390000137,178.878252000082
119.059774999972,107.514357999898
253.381729000015,43.5253130001947
338.106327000074,264.711339999922
132.755706999917,240.957753000082
284.371470000129,108.526724999771
254.319550999906,283.390870000236
50.5201579999994,107.267417000141
299.077765000053,194.611419999972
336.45673999982,159.853350999998
306.137742999941,244.293246000074
82.1861349999672,299.575869000051
391.222291000187,100.318115000147
302.985995000228,231.115428999998
185.139181999955,142.173845999874
160.567026000004,204.929920000024
301.695735000074,290.415694000199
131.230718000093,101.975813999772
54.3087159999995,286.154180999845
55.6418139999732,285.039433000144
150.114011999918,224.840540000005
42.6355859999894,234.822656000033
74.6569230000023,125.013716999907
140.802020000061,217.297164000105
134.750590000069,329.344800000079
72.5136349999812,82.7245169999078
255.868844999932,81.8162219999358
156.081440000096,225.1067890001
158.743339000037,160.829968000064
103.719044000027,187.346721000038
125.144603000022,119.319192000199
128.410118999891,240.851504999911
117.283551000059,148.791744000046
321.716215000022,168.530088
369.324820999987,186.85252299998
343.291007000022,33.1777759999968
26.6841910000076,213.236293999944
179.827344000107,81.8166040000506
339.179241999984,165.398397000041
54.6288569999742,175.386744000018
324.851445999928,288.053303999826
305.855117999949,291.947604000103
325.007218000013,275.737263999879
122.711127000046,234.493077999912
262.085752000101,293.563058000058
298.103329000063,277.548456000164
29.263357000018,229.861640000017
278.609503999818,47.254697999917
114.921533999965,106.311714999843
329.635629999917,256.373279000167
80.6369689999847,122.070594000164
291.046556999907,243.439923000056
287.108659999911,276.687948999926
101.681761999964,215.168630999979
60.2866839999915,285.832295999862
104.530014000018,106.118666999973
204.002186000114,195.978433999931
318.457810999826,293.552314000204
252.254788999911,54.988985999953
35.0631270000013,232.098566999892
150.621584000066,95.552672999911
334.369369000196,144.47776899999
157.638036000077,91.617825999856
53.2783920000074,274.437408000231
18.4273920000123,309.006953999866
310.253676000051,240.855290000094
56.6958449999802,177.21636099997
247.775981999934,112.941591999959
308.408764999826,234.249417999992
314.93682899978,245.616658000043
222.059633000055,221.059549999889
261.783867000137,32.3723889999092
166.065475000069,173.940459999954
164.222853000043,130.850883000065
158.644337000092,85.8436969998293
338.36293900013,67.9162829997949
270.23345200019,11.5740470001474
316.866958000232,255.39802600001
201.198133999947,189.193289000075
113.34926399996,310.092509999871
386.521180999931,124.190737999976
83.4993419999955,102.9805180002
142.694238000084,36.2532910001464
266.616280999966,114.420003999956
350.420218999963,220.288082000101
351.490861999802,216.948198999977
56.5245420000283,184.861679000081
381.483374999836,290.56601900002
281.995792000089,96.9153919997625
41.03876700002,239.718953999924
292.663649000227,-1.94054700015113
303.53414000012,288.703340000007
280.332256000023,257.440630000085
395.157655999996,204.301501000067
304.878550999798,237.728581999894
233.666011000052,87.0574249997735
52.6277080000145,100.98302999977
82.3790850000223,307.27960800007
380.505127999932,94.2222739998251
332.453449000139,221.012463999912
164.719491000054,130.131345000118
303.315591999795,200.117118000053
124.781629999983,95.3859970001504
59.2320179999806,276.569457999896
59.4470549999969,145.183051999891
296.042747000232,277.74749400001
332.643178000115,263.187973000109
249.15473300009,189.673691000091
125.501625000034,251.110553999897
357.872407000046,207.011205000104
404.813839000184,393.792553999927
71.3926930000307,284.288110000081
364.650433000177,180.222536999965
320.762986000162,117.285536000039
349.257652999833,20.5161230000667
272.34095299989,97.8243149998598
250.843590999953,54.5165269998834
327.501335000154,165.955395000055
200.170297000092,161.881861000089
42.0401210000273,111.523229999933
278.989225000143,250.876969000092
260.777211000212,252.497277999995
59.4973359999713,134.209220000077
116.288684000028,109.591949000023
92.9277530000545,112.320129999891
443.337272000033,-17.7510520000942
267.248544000089,286.841978000011
137.683949999977,144.730212999973
121.224985999987,100.895182999782
65.4864870000165,182.991600000067
57.8426650000038,230.870061000111
343.764167999849,209.647172000026
317.805186000187,206.119053999893
55.7406520000077,120.595486999955
58.2544290000224,177.472319999943
41.4389739999897,350.939726000186
338.030724999961,155.725609000074
326.662750000134,165.015701000113
199.401217000093,180.767878999934
344.71373500023,154.275938000064
88.6773650000105,331.098629000131
119.793222000008,66.7493070000783
329.157589999959,267.330556999892
107.430621000007,103.126087000128
268.205260999966,-40.007726999931
262.538714000024,53.3744729999453
242.609122999944,108.533662000205
197.019801999908,416.184973999858
148.991410000017,217.364508999977
123.223630000022,319.416937999893
268.599694999866,397.741206999868
53.0709030000144,144.681644999888
213.446816999931,309.187607999891
336.212346999906,157.134323999984
363.883084000088,190.554111999925
349.512564000208,192.225139999995
300.322835000232,285.860185000114
341.939453000203,140.294418999925
249.850184000097,52.3642790000886
96.7116839999799,153.386453999905
78.3289060000097,177.096005999949
185.680584999966,144.670263000065
310.681057999842,255.461589999963
237.159129000036,71.7972380002029
262.437611000147,50.0983469998464
259.555678000208,281.920642000157
-135.093340999912,111.703356999904
258.54451100016,186.593805999961
173.135529000079,237.441045999993
101.237334000063,50.8353510000743
165.793722999981,83.6202099998482
133.18697099993,248.30846900004
345.30019999994,193.573522000108
51.335465000011,334.120719000231
326.366229000036,181.623334999895
171.117821000051,152.596265000058
291.931669000071,227.067161000101
122.236844999949,313.37288099993
67.791910000029,159.522694000043
308.063517000061,192.759248000104
391.04653700022,47.741522999946
280.7300809999,100.303121000063
114.788949999958,155.660731999902
275.891981000081,180.605812999886
305.833016999997,217.533437999897
104.663275000057,311.64761799993
42.7372900000191,106.937797999941
358.033749000169,218.548641999951
262.852764000185,387.660073000006
120.606065999949,103.867041000165
133.832056999905,75.0579510000534
291.826477000024,67.9389450000599
72.9640490000602,232.383883999893
136.0612900001,218.818396999966
297.492132000159,74.8099879999645
248.30599100003,109.610460999887
173.347673000069,126.577603999991
142.586052000057,157.845738000004
303.471880999859,270.862614999991
310.23861599993,186.164831999922
335.23688200023,264.998399999924
91.0423500000034,-114.618181000464
79.8146849999903,145.402815999929
107.339734000037,326.603798000142
320.415734000038,225.782633000053
287.550437000114,90.2883029999211
112.229920999962,161.988903000019
219.691407999955,104.405995999929
66.5753519999562,248.362510999897
58.5972959999926,150.040267999982
301.815659000073,215.276985999895
277.126147999894,67.8966970001347
151.794804000063,152.89395399997
280.405790999997,61.4798139999621
293.847907000221,255.571261999896
399.963508999906,106.788203999866
360.893104000017,246.748017000034
60.2702820000122,281.534200999886
248.282002999913,110.902305999771
97.8221630000044,146.194361000089
103.753659000038,193.011854999932
245.750982000027,36.5803129998967
42.3775860000169,120.031977999955
273.019501999952,380.465441999957
143.546978000086,332.492022000253
