x,y
210.709606999997,265.904640000314
185.68974400009,224.447224000003
340.247219999786,79.9888889999129
177.386800999986,298.036712999921
227.533256999915,207.631935999962
181.402412000112,128.705825999845
289.034099999815,365.969481999986
128.697016000049,132.516749000177
177.021664999891,240.102825999958
212.801946999971,163.561067000031
278.04836799996,74.4724920000881
216.169836000074,169.042894999962
209.696984000038,66.0388019997627
147.566517000087,365.538800000213
175.984434999991,196.816778999986
289.026426000055,315.896325999871
334.715117999818,181.826367999893
329.220889000222,112.451289999764
264.056357999798,40.1068029999733
168.035396999912,247.089911000105
95.6880200000014,317.69574399991
336.049486000091,335.411512000021
131.609421000117,354.074155000038
322.438267999794,183.937220999971
219.948412999976,172.237818999914
236.927315999987,100.328182999976
211.083150000079,243.843562999973
47.5707140000304,100.167923000176
64.8163459999487,338.549114999827
38.2631270000129,301.905633999966
358.01138000004,333.286592999939
105.943056000047,168.403867000015
210.965933999978,235.807819999987
22.9962590000068,179.154526999919
247.406738999998,198.699670000002
158.254996000091,136.562872999813
306.825641000178,46.5511960000731
217.066155999899,215.417671999894
226.295470000012,248.329433999956
145.447137000039,280.830074999947
330.710897000041,238.394140999997
171.99638399994,257.245110000018
227.654210000066,87.3369840001687
87.9506060000276,153.647860999918
355.085198999848,351.420171999838
140.429092000006,54.932204999961
193.541366999969,370.128430000041
115.087392000016,251.998871000018
208.951599000022,279.92404300021
105.434383000014,164.421255999943
261.593251000158,378.571969000157
168.745898999972,53.1570879998617
88.6038229999831,252.514013000065
274.828096999787,117.273293999955
212.428775999928,50.8848239998333
86.3528950000182,212.830398000078
287.138896000106,197.11663100007
202.900321000023,224.310131999897
180.795892999973,234.805629000068
174.70825799997,225.680106000043
151.225426000077,14.7879679999314
204.920845000073,171.115477999905
167.035898000002,319.526310999878
197.392442000099,192.502736999886
115.546407000045,321.897859000135
131.854893000098,154.607474999968
354.378885999788,16.4808680000715
191.370026000077,153.502709999913
304.489320000168,61.9617869998328
169.020821999991,301.399116000161
202.585519999964,201.203999999911
346.424207999837,171.351901999908
145.772079000017,358.568952000234
188.28331999993,211.184236000059
286.37022199994,74.1567219998688
332.008572999854,120.394183999859
284.645862000063,29.469773999881
301.694618000183,287.494084000122
89.3836829999927,252.816993999993
325.600343999919,53.1222359999083
201.024225000059,209.692681999877
165.924343999941,251.820269000018
218.475168999983,378.785643000156
220.228744999971,186.572261000052
6.29722000000766,243.327348999912
82.6380249999929,221.40584199992
254.038215999957,121.479119000025
32.0979730000254,135.790905000176
29.238870000001,255.978507000022
171.140837999992,242.466869000113
66.8954369999701,238.112880999921
178.086926999968,184.549741999945
375.583442999981,282.695681000128
298.607481000014,302.275357000064
81.4185859999852,212.528935000068
208.659517999971,169.761202000082
248.609329000115,334.618989000097
256.980996000115,63.0796030000784
126.685415999964,125.309162000194
166.799907000037,289.69541000016
187.342973999912,255.844993999926
200.144678999903,215.719895000104
174.405500999885,144.870139000006
207.588838000083,240.005972000072
151.592384000076,273.245507000014
94.4823699999833,242.517051999923
152.356284999987,253.32494099997
121.494353999966,251.020238999976
154.25843799999,241.351744000101
251.729704000056,102.16131799994
96.3971120000351,284.751928000245
86.9546240000054,211.799306999892
114.67824899999,330.021899000276
251.438317999942,142.099806000013
324.027315000072,111.915717000142
19.6018010000116,23.8285799999721
108.83301000006,59.0968929999508
97.6088209999725,268.816221999936
307.07923500007,206.897456000093
294.155369999819,281.193837000057
177.645828000037,238.937797999941
153.847372000106,227.199556000065
90.2075839999598,207.18595500011
235.981526999967,338.228624000214
57.6010649999953,337.005344000179
303.287725999951,57.1676460001618
88.9685779999709,201.758302999893
109.777409999981,44.0257450002246
330.635557999834,339.213450000156
96.6993350000121,310.457593000028
58.6735859999899,301.881545000244
75.2818859999534,158.128194000106
31.2787480000115,127.070524999872
200.159119999968,161.130202000029
79.5775699999649,155.276009999914
350.105477000121,330.560434999876
219.990425999975,259.499898999929
215.588032,362.429860000033
83.4168200000422,210.847913000034
325.082390999887,109.877818000037
51.9902630000142,307.606314000208
115.696975999977,126.303412999958
236.84965800005,138.048642000183
107.466925999965,194.620135999983
73.0001939999638,151.677404999966
333.333571999799,189.204894999973
252.391452000011,46.6587000000291
166.883908000076,294.36554899998
218.094129000092,372.980725000147
285.759233999997,133.331518999767
268.709869999904,330.425375999883
37.0605949999881,304.61583899986
290.698003000114,392.072081000078
304.777935000136,33.7847380000167
330.723052999936,305.905197000131
120.522467000061,337.940665999893
310.0665099998,98.8434230000712
158.403012000024,277.31225900026
205.884398000082,86.8584139999002
342.379040999804,364.972486000042
174.539631000021,241.043871999951
92.2983500000555,196.300844999962
321.335123999976,355.15485400008
197.809306999901,265.647631000262
181.994174000109,297.556605000049
92.6151140000438,238.457948999945
201.387533999979,141.864643000066
333.367721999995,336.080984999891
174.887766000116,260.841159000061
83.2560700000031,186.169822999975
220.269612000091,221.554054999957
313.688446999993,14.8190020001493
126.917464000056,292.731838000007
88.9430250000441,192.122905000113
106.537369000027,367.543105999939
319.187907000072,111.729034999851
220.80019999994,160.079236000078
324.291344999801,80.220844999887
207.302954999963,106.861572000198
336.691035000142,91.5500269997865
198.072834999999,37.1208350001834
7.4909220000045,190.744288000045
135.838781000115,365.99416799983
193.988921999931,196.928500999929
270.056324999779,130.353136999998
106.180698000011,68.5964369997382
210.017130000051,259.423875000328
163.217498000013,254.459094000049
215.800365000032,247.322339999955
329.282110999804,171.659594000084
346.29875600012,97.2670269999653
119.570483000018,374.436720000114
371.71619200008,277.024271999951
329.549966000021,199.575444000075
331.063012000173,356.683069000021
185.925107999938,100.53935000021
197.521160000004,187.705176000018
91.2476170000155,157.666150999954
85.9237029999495,184.60341900005
224.382785999915,207.110554999905
181.588223000057,306.754900999833
181.293070999905,288.694246000145
109.36129000003,255.004437000025
109.074589999975,391.85416499991
95.7346769999713,269.827791000251
100.233429000014,285.33096700022
141.601177999983,85.1994440001436
85.5810259999707,207.903661000077
340.913011000026,344.3319339999
204.271667999914,215.40477699996
102.755438999971,191.955243000062
230.409935999895,139.081501000095
341.264450000133,145.966893000063
51.5724760000012,296.616119999904
204.521358000115,172.966238999972
23.7995640000154,257.792452000082
243.089423000114,171.728676999919
72.7336399999913,288.166261999868
231.048186999978,179.352165000048
191.658095000079,170.474566000048
284.505524000153,74.9689340000041
214.163163000019,198.926745000063
34.3612480000011,120.02526600007
214.062025000108,284.009486999828
126.112928000046,157.179612000007
174.615419999929,181.448748999974
90.7778949999483,304.669639000203
71.0117150000297,344.119961000048
327.747212000191,71.3652440002188
64.9971890000161,23.7284559998661
214.297269999981,163.038796999957
310.446181999985,89.1141730002128
30.3742989999882,253.764608999947
230.084562999895,201.619611999951
92.231025999994,205.436717000091
392.117754000239,345.946926000062
348.933381999843,112.345234999899
217.420075000031,175.77066099993
151.668924999889,180.51196100004
171.920028999913,232.322177999886
316.841645000037,366.996879999992
41.477389000007,24.750326000154
56.0796749999863,65.7690610000864
225.640664000064,197.937968000071
125.374087000033,374.882542000152
164.566076999996,272.219169999938
96.7699199999915,220.968697000062
367.988857000135,20.6025669998489
318.149186000228,81.2766439998522
187.449138999917,257.87505199993
87.1210239999928,267.090969000012
351.667551000137,111.281893000007
311.445917999838,43.0939589999616
218.385584000032,166.924548000097
316.905344000086,386.470009999815
101.666394999949,237.254011000041
162.124226999935,262.570476000197
201.39764300012,103.537641999777
251.547018999932,199.735752000008
182.146314000012,200.584282000083
328.809646999929,175.232001000084
4.22445199999493,383.055050000083
167.691599000013,224.300689999945
324.618143000174,74.70220900001
111.040978000034,317.302461000159
178.449947000016,170.416853999952
191.522918999894,97.3386869998649
366.777916000225,26.0361730000004
419.593522000127,54.2345389998518
173.612405000022,95.8088619997725
199.007478999905,254.035556999967
335.682368999813,126.32205200009
181.594796000049,212.889955000021
83.2307349999901,220.450482999906
107.185746000032,50.9512979998253
172.65704900003,219.840128999902
239.77878900012,176.995387000032
226.444675999926,182.425061000045
61.0686490000226,345.476559999865
83.640786999953,78.6499259998091
172.104373000097,291.987999999896
257.490133999847,163.162067000056
311.867649000138,196.684938000049
183.296923999907,284.395729999989
197.053862000117,309.651880000252
78.9831000000704,290.283158999868
88.1886640000157,361.553942000028
284.191982000135,52.5061149997637
181.263931999914,49.8895029998384
94.9042619999964,198.573093000101
86.431734999991,154.545642999932
293.200224999804,0.3917430001311
217.026891000103,173.131837999914
109.133602999966,49.9241160000674
321.623478000052,350.746551000047
279.76301900018,257.351835000329
139.797857000027,372.187154000159
156.030819999985,219.928931999952
289.784074000083,60.633642999921
366.831716999877,11.027112999931
144.640989999985,363.396920000203
161.461151000112,133.112187999766
337.43301300006,130.947391999885
177.928452000022,214.603610999882
109.159874000004,247.423681000015
164.294383000117,311.497783000115
261.846776000224,350.87557800021
95.53009200003,238.501693000086
338.591326999944,337.593737000134
100.83669799997,230.238483000081
272.76606399985,299.419261999894
172.322818000102,292.430987
173.050720999949,286.729627999943
252.02386600012,116.325437000021
179.833679999923,123.839519999921
361.845799000002,344.439195999876
279.384089000057,129.520440999884
209.741387000075,205.875064000022
215.280242000008,116.667458000127
109.557907999959,223.343412999995
247.60506099998,329.184760000091
107.137844000012,372.089563999791
63.0148310000077,334.661164000165
